timestamp,open,high,low,close,volume
2025-01-31 07:30:00,3265.01000000,3265.10000000,3239.20000000,3241.63000000,9761.79060000
2025-01-31 08:00:00,3241.63000000,3249.08000000,3235.02000000,3238.85000000,5829.33630000
2025-01-31 08:30:00,3238.86000000,3241.91000000,3234.05000000,3237.01000000,9592.98770000
2025-01-31 09:00:00,3237.01000000,3251.00000000,3235.00000000,3250.38000000,4719.57900000
2025-01-31 09:30:00,3250.39000000,3271.33000000,3250.00000000,3266.40000000,9331.88410000
2025-01-31 10:00:00,3266.40000000,3271.90000000,3258.72000000,3261.42000000,8309.78150000
2025-01-31 10:30:00,3261.42000000,3272.00000000,3256.57000000,3269.68000000,5568.02930000
2025-01-31 11:00:00,3269.67000000,3333.01000000,3269.67000000,3329.35000000,32623.88690000
2025-01-31 11:30:00,3329.35000000,3338.55000000,3320.01000000,3335.16000000,17886.27980000
2025-01-31 12:00:00,3335.16000000,3358.20000000,3325.30000000,3350.65000000,23800.91340000
2025-01-31 12:30:00,3350.66000000,3359.72000000,3344.61000000,3350.69000000,16128.21130000
2025-01-31 13:00:00,3350.70000000,3370.13000000,3350.00000000,3356.77000000,17246.15880000
2025-01-31 13:30:00,3356.78000000,3360.23000000,3341.49000000,3354.68000000,13825.49190000
2025-01-31 14:00:00,3354.67000000,3371.71000000,3348.49000000,3362.99000000,17027.09920000
2025-01-31 14:30:00,3362.99000000,3374.02000000,3334.71000000,3351.11000000,26495.09490000
2025-01-31 15:00:00,3351.11000000,3395.00000000,3351.11000000,3392.57000000,29537.97380000
2025-01-31 15:30:00,3392.57000000,3436.34000000,3388.67000000,3427.66000000,42725.74550000
2025-01-31 16:00:00,3427.65000000,3437.31000000,3394.98000000,3397.88000000,36346.45590000
2025-01-31 16:30:00,3397.88000000,3407.73000000,3391.20000000,3403.09000000,15391.64550000
2025-01-31 17:00:00,3403.10000000,3405.45000000,3385.27000000,3396.98000000,10364.34210000
2025-01-31 17:30:00,3396.99000000,3398.63000000,3370.34000000,3375.88000000,10291.80870000
2025-01-31 18:00:00,3375.87000000,3385.11000000,3345.25000000,3346.98000000,19771.99830000
2025-01-31 18:30:00,3346.98000000,3347.64000000,3294.97000000,3314.76000000,53529.15490000
2025-01-31 19:00:00,3314.76000000,3333.50000000,3308.13000000,3326.08000000,21434.61910000
2025-01-31 19:30:00,3326.09000000,3345.84000000,3315.15000000,3339.08000000,16610.96240000
2025-01-31 20:00:00,3339.07000000,3339.07000000,3285.68000000,3312.32000000,20595.29990000
2025-01-31 20:30:00,3312.33000000,3332.79000000,3306.03000000,3315.99000000,15457.79550000
2025-01-31 21:00:00,3315.91000000,3320.60000000,3280.00000000,3286.74000000,16434.37020000
2025-01-31 21:30:00,3286.74000000,3319.28000000,3278.50000000,3319.12000000,9861.93010000
2025-01-31 22:00:00,3319.12000000,3321.00000000,3294.37000000,3316.32000000,6304.53930000
2025-01-31 22:30:00,3316.32000000,3318.94000000,3282.00000000,3296.39000000,8494.57590000
2025-01-31 23:00:00,3296.38000000,3302.82000000,3285.00000000,3301.47000000,5012.97320000
2025-01-31 23:30:00,3301.47000000,3301.94000000,3278.80000000,3300.99000000,6767.03940000
